2102692.000000
2102790.000000
2102892.000000
2102991.000000
2103093.000000
2103192.000000
2103294.000000
2103392.000000
2103495.000000
2103593.000000
2103695.000000
2103794.000000
2103896.000000
2103994.000000
2104097.000000
2104199.000000
2104297.000000
2104400.000000
2104498.000000
2104600.000000
2104699.000000
2104801.000000
2104900.000000
2105002.000000
2105100.000000
2105203.000000
2105301.000000
2105403.000000
2105502.000000
2105604.000000
2105702.000000
2105805.000000
2105907.000000
2106005.000000
2106108.000000
2106206.000000
2106308.000000
2106407.000000
2106509.000000
2106608.000000
2106710.000000
2106808.000000
2106911.000000
2107009.000000
2107111.000000
2107210.000000
2107312.000000
2107414.000000
2107513.000000
2107615.000000
2107713.000000
2107816.000000
2107914.000000
2108016.000000
2108115.000000
2108217.000000
2108316.000000
2108418.000000
2108516.000000
2108619.000000
2108717.000000
2108819.000000
2108918.000000
2109020.000000
2109118.000000
2109221.000000
2109323.000000
2109421.000000
2109524.000000
2109622.000000
2109724.000000
2109823.000000
2109925.000000
2110023.000000
2110126.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
