4478084.000000
4478182.000000
4478280.000000
4478383.000000
4478481.000000
4478583.000000
4478682.000000
4478784.000000
4478882.000000
4478985.000000
4479083.000000
4479185.000000
4479288.000000
4479386.000000
4479488.000000
4479587.000000
4479689.000000
4479788.000000
4479890.000000
4479988.000000
4480091.000000
4480189.000000
4480291.000000
4480390.000000
4480492.000000
4480590.000000
4480693.000000
4480791.000000
4480893.000000
4480996.000000
4481094.000000
4481196.000000
4481295.000000
4481397.000000
4481496.000000
4481598.000000
4481696.000000
4481799.000000
4481897.000000
4481999.000000
4482098.000000
4482200.000000
4482298.000000
4482401.000000
4482499.000000
4482601.000000
4482704.000000
4482802.000000
4482904.000000
4483003.000000
4483101.000000
4483204.000000
4483306.000000
4483404.000000
4483507.000000
4483605.000000
4483707.000000
4483806.000000
4483908.000000
4484006.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
